% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%10/7/20259:26 AM
2673.890	-1.800	20.046
2673.900	-1.670	19.314
2673.910	-1.670	18.362
2673.920	-1.670	17.605
2673.930	-1.480	17.165
2673.940	-1.480	16.187
2673.950	-1.480	15.527
2673.960	-1.120	14.502
2673.970	-1.120	13.110
2673.980	-1.120	12.158
2673.990	-0.660	10.620
2674.000	-0.660	9.009
2674.010	-0.660	7.764
2674.020	-0.120	5.786
2674.030	-0.120	3.882
2674.040	-0.120	2.417
2674.050	0.280	0.586
2674.060	0.280	-1.245
2674.070	0.280	-2.710
2674.080	0.680	-4.102
2674.090	0.680	-5.851
2674.100	0.680	-7.170
2674.110	0.990	-8.501
2674.120	0.990	-9.380
2674.130	0.990	-10.332
2674.140	1.220	-11.577
2674.150	1.220	-12.546
2674.160	1.220	-13.352
2674.170	1.470	-14.377
2674.180	1.470	-15.329
2674.190	1.470	-16.875
2674.200	1.750	-16.875
2674.210	1.750	-17.961
2674.220	1.750	-20.304
2674.230	2.000	-20.304
2674.240	2.000	-20.944
2674.250	2.000	-22.172
2674.260	2.360	-23.271
2674.270	2.360	-24.443
2674.280	2.360	-25.908
2674.290	2.800	-27.080
2674.300	2.800	-29.008
2674.310	2.800	-30.107
2674.320	3.170	-31.439
2674.330	3.170	-32.960
2674.340	3.170	-33.933
2674.350	3.350	-34.738
2674.360	3.350	-35.397
2674.370	3.350	-36.276
2674.380	3.480	-37.155
2674.390	3.480	-37.302
2674.400	3.480	-37.351
2674.410	3.490	-37.497
2674.420	3.490	-37.484
2674.430	3.490	-36.841
2674.440	3.320	-36.621
2674.450	3.320	-36.377
2674.460	3.320	-36.157
2674.470	2.980	-34.866
2674.480	2.980	-33.547
2674.490	2.980	-32.741
2674.500	2.630	-31.423
2674.510	2.630	-30.691
2674.520	2.630	-29.739
2674.530	2.380	-28.746
2674.540	2.380	-27.941
2674.550	2.380	-27.086
2674.560	2.280	-26.207
2674.570	2.280	-25.701
2674.580	2.280	-25.481
2674.590	2.210	-25.041
2674.600	2.210	-25.041
2674.610	2.210	-24.382
2674.620	2.080	-23.683
2674.630	2.080	-23.064
2674.640	2.080	-22.331
2674.650	1.830	-21.672
2674.660	1.830	-21.208
2674.670	1.830	-19.744
2674.680	1.470	-18.486
2674.690	1.470	-16.875
2674.700	1.470	-15.556
2674.710	0.910	-13.872
2674.720	0.910	-12.300
2674.730	0.910	-8.793
2674.740	0.300	-8.793
2674.750	0.300	-6.669
2674.760	0.300	-2.445
2674.770	-0.220	-2.445
2674.780	-0.220	-0.374
2674.790	-0.220	3.581
2674.800	-0.700	3.581
2674.810	-0.700	5.778
2674.820	-0.700	9.668
2674.830	-1.320	9.668
2674.840	-1.320	11.938
2674.850	-1.320	16.260
2674.860	-1.930	16.260
2674.870	-1.930	18.091
2674.880	-1.930	22.266
2674.890	-2.490	22.266
2674.900	-2.490	24.243
2674.910	-2.490	26.147
2674.920	-2.930	27.832
2674.930	-2.930	29.736
2674.940	-2.930	30.908
2674.950	-3.270	32.373
2674.960	-3.270	33.545
2674.970	-3.270	34.570
2674.980	-3.490	35.449
2674.990	-3.490	36.678
2675.000	-3.490	37.191
2675.010	-3.620	37.404
2675.020	-3.620	38.429
2675.030	-3.620	38.429
2675.040	-3.560	38.582
2675.050	-3.560	38.363
2675.060	-3.560	38.143
2675.070	-3.380	37.923
2675.080	-3.380	37.793
2675.090	-3.380	36.564
2675.100	-3.180	36.298
2675.110	-3.180	35.719
2675.120	-3.180	34.400
2675.130	-2.980	34.034
2675.140	-2.980	33.694
2675.150	-2.980	33.034
2675.160	-2.860	32.502
2675.170	-2.860	31.696
2675.180	-2.860	30.508
2675.190	-2.690	30.361
2675.200	-2.690	30.058
2675.210	-2.690	29.765
2675.220	-2.550	29.153
2675.230	-2.550	28.347
2675.240	-2.550	27.582
2675.250	-2.420	27.069
2675.260	-2.420	26.544
2675.270	-2.420	26.031
2675.280	-2.140	25.326
2675.290	-2.140	24.373
2675.300	-2.140	22.599
2675.310	-1.740	21.574
2675.320	-1.740	20.901
2675.330	-1.740	19.509
2675.340	-1.420	18.484
2675.350	-1.420	17.239
2675.360	-1.420	16.018
2675.370	-1.170	14.553
2675.380	-1.170	13.721
2675.390	-1.170	12.622
2675.400	-0.920	11.963
2675.410	-0.920	10.864
2675.420	-0.920	9.481
2675.430	-0.550	8.442
2675.440	-0.550	7.050
2675.450	-0.550	5.879
2675.460	-0.040	4.129
2675.470	-0.040	2.745
2675.480	-0.040	1.061
2675.490	0.410	-0.411
2675.500	0.410	-2.168
2675.510	0.410	-3.796
2675.520	0.800	-5.268
2675.530	0.800	-6.647
2675.540	0.800	-8.551
2675.550	1.160	-10.016
2675.560	1.160	-11.773
2675.570	1.160	-13.100
2675.580	1.730	-14.785
2675.590	1.730	-16.642
2675.600	1.730	-18.033
2675.610	2.100	-19.335
2675.620	2.100	-20.833
2675.630	2.100	-22.298
2675.640	2.330	-23.470
2675.650	2.330	-24.788
2675.660	2.330	-25.521
2675.670	2.590	-26.673
2675.680	2.590	-27.112
2675.690	2.590	-27.592
2675.700	2.780	-28.398
2675.710	2.780	-29.204
2675.720	2.780	-30.058
2675.730	2.860	-30.677
2675.740	2.860	-30.677
2675.750	2.860	-30.970
2675.760	2.990	-31.703
2675.770	2.990	-31.829
2675.780	2.990	-32.195
2675.790	2.960	-32.321
2675.800	2.960	-31.735
2675.810	2.960	-31.809
2675.820	2.810	-31.760
2675.830	2.810	-31.523
2675.840	2.810	-31.523
2675.850	2.740	-31.523
2675.860	2.740	-30.644
2675.870	2.740	-30.319
2675.880	2.680	-30.319
2675.890	2.680	-30.412
2675.900	2.680	-31.437
2675.910	2.880	-31.437
2675.920	2.880	-31.217
2675.930	2.880	-32.007
2675.940	3.090	-32.007
2675.950	3.090	-31.567
2675.960	3.090	-32.080
2675.970	2.890	-32.080
2675.980	2.890	-31.567
2675.990	2.890	-30.322
2676.000	2.500	-30.322
2676.010	2.500	-29.077
2676.020	2.500	-27.026
2676.030	2.190	-27.026
2676.040	2.190	-25.049
2676.050	2.190	-21.899
2676.060	1.600	-21.899
2676.070	1.600	-19.409
2676.080	1.600	-15.015
2676.090	0.850	-15.015
2676.100	0.850	-12.964
2676.110	0.850	-8.496
2676.120	0.310	-8.496
2676.130	0.310	-5.966
2676.140	0.310	-1.807
2676.150	-0.220	-1.807
2676.160	-0.220	0.610
2676.170	-0.220	4.784
2676.180	-0.920	4.784
2676.190	-0.920	7.055
2676.200	-0.920	11.742
2676.210	-1.660	11.742
2676.220	-1.660	14.452
2676.230	-1.660	19.043
2676.240	-2.290	19.043
2676.250	-2.290	21.460
2676.260	-2.290	25.415
2676.270	-2.750	25.415
2676.280	-2.750	27.100
2676.290	-2.750	29.883
2676.300	-3.030	29.883
2676.310	-3.030	31.294
2676.320	-3.030	32.100
2676.330	-3.270	33.125
2676.340	-3.270	33.858
2676.350	-3.270	34.444
2676.360	-3.400	35.249
2676.370	-3.400	35.616
2676.380	-3.400	35.762
2676.390	-3.360	35.689
2676.400	-3.360	35.982
2676.410	-3.360	35.742
2676.420	-3.150	35.669
2676.430	-3.150	35.010
2676.440	-3.150	34.937
2676.450	-3.080	34.790
2676.460	-3.080	33.618
2676.470	-3.080	33.545
2676.480	-2.960	33.032
2676.490	-2.960	32.300
2676.500	-2.960	31.787
2676.510	-2.780	31.641
2676.520	-2.780	30.607
2676.530	-2.780	30.607
2676.540	-2.620	29.562
2676.550	-2.620	28.463
2676.560	-2.620	27.731
2676.570	-2.200	26.486
2676.580	-2.200	25.460
2676.590	-2.200	24.728
2676.600	-1.870	23.776
2676.610	-1.870	22.457
2676.620	-1.870	21.945
2676.630	-1.920	21.147
2676.640	-1.920	20.728
2676.650	-1.920	20.142
2676.660	-1.790	19.263
2676.670	-1.790	18.677
2676.680	-1.790	17.798
2676.690	-1.340	17.139
2676.700	-1.340	15.902
2676.710	-1.340	15.243
2676.720	-0.980	13.711
2676.730	-0.980	12.100
2676.740	-0.980	10.488
2676.750	-0.540	8.950
2676.760	-0.540	7.705
2676.770	-0.540	5.728
2676.780	0.020	4.156
2676.790	0.020	2.252
2676.800	0.020	0.486
2676.810	0.580	-1.491
2676.820	0.580	-3.052
2676.830	0.580	-6.568
2676.840	0.840	-6.568
2676.850	0.840	-8.253
2676.860	0.840	-11.575
2676.870	1.330	-11.575
2676.880	1.330	-13.210
2676.890	1.330	-15.115
2676.900	1.870	-16.293
2676.910	1.870	-18.124
2676.920	1.870	-21.778
2676.930	2.390	-21.778
2676.940	2.390	-23.609
2676.950	2.390	-26.759
2676.960	2.790	-26.759
2676.970	2.790	-28.416
2676.980	2.790	-30.777
2676.990	3.080	-30.777
2677.000	3.080	-32.161
2677.010	3.080	-34.277
2677.020	3.380	-34.277
2677.030	3.380	-35.229
2677.040	3.380	-35.962
2677.050	3.500	-36.401
2677.060	3.500	-37.061
2677.070	3.500	-37.573
2677.080	3.640	-38.379
2677.090	3.640	-38.696
2677.100	3.640	-39.136
2677.110	3.530	-38.164
2677.120	3.530	-38.017
2677.130	3.530	-37.285
2677.140	3.140	-36.406
2677.150	3.140	-36.324
2677.160	3.140	-35.226
2677.170	2.800	-33.721
2677.180	2.800	-32.403
2677.190	2.800	-31.206
2677.200	2.510	-30.108
2677.210	2.510	-29.582
2677.220	2.510	-27.971
2677.230	2.340	-27.971
2677.240	2.340	-27.458
2677.250	2.340	-26.002
2677.260	2.270	-25.822
2677.270	2.270	-25.822
2677.280	2.270	-24.870
2677.290	2.190	-24.870
2677.300	2.190	-24.211
2677.310	2.190	-23.584
2677.320	1.940	-22.812
2677.330	1.940	-21.859
2677.340	1.940	-20.907
2677.350	1.560	-19.962
2677.360	1.560	-18.350
2677.370	1.560	-16.593
2677.380	0.980	-15.055
2677.390	0.980	-13.272
2677.400	0.980	-11.222
2677.410	0.410	-9.244
2677.420	0.410	-7.087
2677.430	0.410	-5.036
2677.440	-0.200	-2.765
2677.450	-0.200	-0.716
2677.460	-0.200	1.115
2677.470	-0.680	2.973
2677.480	-0.680	5.243
2677.490	-0.680	7.050
2677.500	-1.280	9.320
2677.510	-1.280	11.680
2677.520	-1.280	13.804
2677.530	-1.960	15.549
2677.540	-1.960	17.746
2677.550	-1.960	20.171
2677.560	-2.550	22.222
2677.570	-2.550	24.767
2677.580	-2.550	26.671
2677.590	-2.960	28.482
2677.600	-2.960	30.020
2677.610	-2.960	32.820
2677.620	-3.220	32.820
2677.630	-3.220	34.078
2677.640	-3.220	35.690
2677.650	-3.390	35.690
2677.660	-3.390	35.949
2677.670	-3.390	35.868
2677.680	-3.420	36.088
2677.690	-3.420	36.547
2677.700	-3.420	36.327
2677.710	-3.260	36.327
2677.720	-3.260	35.269
2677.730	-3.260	35.196
2677.740	-3.050	34.830
2677.750	-3.050	33.878
2677.760	-3.050	34.204
2677.770	-3.030	33.911
2677.780	-3.030	33.993
2677.790	-3.030	33.553
2677.800	-3.100	33.307
2677.810	-3.100	32.574
2677.820	-3.100	32.428
2677.830	-2.830	31.622
2677.840	-2.830	31.085
2677.850	-2.830	30.792
2677.860	-2.450	29.534
2677.870	-2.450	28.655
2677.880	-2.450	27.035
2677.890	-2.220	26.303
2677.900	-2.220	25.304
2677.910	-2.220	24.645
2677.920	-2.010	23.659
2677.930	-2.010	23.074
2677.940	-2.010	22.439
2677.950	-1.890	21.706
2677.960	-1.890	21.280
2677.970	-1.890	20.499
2677.980	-1.780	20.239
2677.990	-1.780	19.507
2678.000	-1.780	18.628
2678.010	-1.540	18.042
2678.020	-1.540	17.709
2678.030	-1.540	16.537
2678.040	-1.230	15.285
2678.050	-1.230	14.529
2678.060	-1.230	12.087
2678.070	-0.820	12.087
2678.080	-0.820	10.756
2678.090	-0.820	8.151
2678.100	-0.420	8.151
2678.110	-0.420	6.467
2678.120	-0.420	4.636
2678.130	0.090	3.217
2678.140	0.090	1.906
2678.150	0.090	0.099
2678.160	0.440	-1.512
2678.170	0.440	-2.920
2678.180	0.440	-4.258
2678.190	0.780	-5.849
2678.200	0.780	-7.167
2678.210	0.780	-8.632
2678.220	1.190	-9.877
2678.230	1.190	-11.283
2678.240	1.190	-12.308
2678.250	1.460	-13.454
2678.260	1.460	-14.552
2678.270	1.460	-15.561
2678.280	1.730	-17.173
2678.290	1.730	-18.105
2678.300	1.730	-19.496
2678.310	2.180	-20.595
2678.320	2.180	-22.076
2678.330	2.180	-22.914
2678.340	2.510	-24.040
2678.350	2.510	-25.458
2678.360	2.510	-26.117
2678.370	2.620	-27.216
2678.380	2.620	-28.542
2678.390	2.620	-29.348
2678.400	2.860	-29.774
2678.410	2.860	-30.799
2678.420	2.860	-30.856
2678.430	3.080	-31.735
2678.440	3.080	-32.653
2678.450	3.080	-33.239
2678.460	3.140	-33.592
2678.470	3.140	-34.031
2678.480	3.140	-33.583
2678.490	3.170	-34.169
2678.500	3.170	-34.109
2678.510	3.170	-33.784
2678.520	2.960	-33.764
2678.530	2.960	-32.332
2678.540	2.960	-31.233
2678.550	2.670	-31.233
2678.560	2.670	-30.807
2678.570	2.670	-30.001
2678.580	2.510	-28.903
2678.590	2.510	-27.804
2678.600	2.510	-25.875
2678.610	2.160	-24.870
2678.620	2.160	-24.357
2678.630	2.160	-23.381
2678.640	1.900	-23.381
2678.650	1.900	-22.721
2678.660	1.900	-21.257
2678.670	1.830	-21.257
2678.680	1.830	-20.964
2678.690	1.830	-19.938
2678.700	1.650	-19.938
2678.710	1.650	-18.970
2678.720	1.650	-17.358
2678.730	1.400	-17.358
2678.740	1.400	-16.406
2678.750	1.400	-14.282
2678.760	1.030	-14.282
2678.770	1.030	-13.184
2678.780	1.030	-10.034
2678.790	0.660	-10.034
2678.800	0.660	-8.569
2678.810	0.660	-5.493
2678.820	0.140	-5.493
2678.830	0.140	-4.175
2678.840	0.140	-0.879
2678.850	-0.340	-0.879
2678.860	-0.340	1.392
2678.870	-0.340	3.149
2678.880	-0.920	4.847
2678.890	-0.920	6.898
2678.900	-0.920	8.876
2678.910	-1.440	10.633
2678.920	-1.440	13.091
2678.930	-1.440	15.069
2678.940	-1.980	17.159
2678.950	-1.980	19.430
2678.960	-1.980	21.188
2678.970	-2.460	22.812
2678.980	-2.460	24.337
2678.990	-2.460	26.095
2679.000	-2.870	27.413
2679.010	-2.870	29.155
2679.020	-2.870	29.920
2679.030	-3.060	30.912
2679.040	-3.060	31.604
2679.050	-3.060	31.971
2679.060	-3.130	32.630
2679.070	-3.130	33.202
2679.080	-3.130	34.252
2679.090	-3.150	33.666
2679.100	-3.150	33.886
2679.110	-3.150	33.463
2679.120	-3.030	32.877
2679.130	-3.030	32.894
2679.140	-3.030	32.128
2679.150	-2.750	32.128
2679.160	-2.750	31.477
2679.170	-2.750	30.745
2679.180	-2.540	29.502
2679.190	-2.540	28.989
2679.200	-2.540	28.403
2679.210	-2.440	27.744
2679.220	-2.440	27.565
2679.230	-2.440	26.336
2679.240	-2.210	25.597
2679.250	-2.210	25.191
2679.260	-2.210	24.597
2679.270	-2.080	24.157
2679.280	-2.080	23.984
2679.290	-2.080	23.764
2679.300	-2.160	23.252
2679.310	-2.160	22.666
2679.320	-2.160	22.186
2679.330	-2.010	21.820
2679.340	-2.010	21.672
2679.350	-2.010	21.232
2679.360	-1.670	20.080
2679.370	-1.670	19.714
2679.380	-1.670	18.908
2679.390	-1.470	17.956
2679.400	-1.470	17.476
2679.410	-1.470	16.963
2679.420	-1.340	15.905
2679.430	-1.340	14.879
2679.440	-1.340	13.935
2679.450	-1.070	13.056
2679.460	-1.070	12.597
2679.470	-1.070	11.352
2679.480	-0.720	10.033
2679.490	-0.720	9.008
2679.500	-0.720	7.364
2679.510	-0.320	6.119
2679.520	-0.320	5.054
2679.530	-0.320	4.028
2679.540	0.030	2.563
2679.550	0.030	1.392
2679.560	0.030	-0.146
2679.570	0.420	-1.538
2679.580	0.420	-2.637
2679.590	0.420	-4.028
2679.600	0.730	-4.980
2679.610	0.730	-6.193
2679.620	0.730	-7.438
2679.630	1.030	-8.757
2679.640	1.030	-9.847
2679.650	1.030	-11.312
2679.660	1.350	-12.510
2679.670	1.350	-13.389
2679.680	1.350	-14.561
2679.690	1.700	-15.294
2679.700	1.700	-16.848
2679.710	1.700	-17.833
2679.720	1.850	-18.652
2679.730	1.850	-19.604
2679.740	1.850	-20.784
2679.750	2.190	-21.663
2679.760	2.190	-23.150
2679.770	2.190	-24.322
2679.780	2.620	-25.147
2679.790	2.620	-26.026
2679.800	2.620	-26.596
2679.810	2.660	-27.401
2679.820	2.660	-28.267
2679.830	2.660	-28.560
2679.840	2.580	-28.860
2679.850	2.580	-28.860
2679.860	2.580	-28.445
2679.870	2.580	-28.371
2679.880	2.580	-28.351
2679.890	2.580	-28.986
2679.900	2.630	-28.653
2679.910	2.630	-28.507
2679.920	2.630	-28.287
2679.930	2.610	-28.507
2679.940	2.610	-29.013
2679.950	2.610	-29.395
2679.960	2.720	-29.255
2679.970	2.720	-29.768
2679.980	2.720	-29.768
2679.990	2.770	-29.207
2680.000	2.770	-29.702
2680.010	2.770	-29.409
2680.020	2.590	-29.496
2680.030	2.590	-28.837
2680.040	2.590	-28.178
2680.050	2.360	-27.136
2680.060	2.360	-26.617
2680.070	2.360	-25.274
2680.080	2.010	-24.428
2680.090	2.010	-23.476
2680.100	2.010	-22.215
2680.110	1.700	-21.702
2680.120	1.700	-20.517
2680.130	1.700	-20.077
2680.140	1.650	-19.345
2680.150	1.650	-18.979
2680.160	1.650	-18.246
2680.170	1.590	-17.904
2680.180	1.590	-17.725
2680.190	1.590	-17.285
2680.200	1.440	-16.772
2680.210	1.440	-15.820
2680.220	1.440	-15.161
2680.230	1.100	-13.989
2680.240	1.100	-12.524
2680.250	1.100	-11.206
2680.260	0.490	-9.668
2680.270	0.490	-7.764
2680.280	0.490	-5.640
2680.290	-0.140	-3.589
2680.300	-0.140	-1.465
2680.310	-0.140	0.659
2680.320	-0.760	2.637
2680.330	-0.760	4.907
2680.340	-0.760	7.292
2680.350	-1.290	9.123
2680.360	-1.290	11.247
2680.370	-1.290	12.931
2680.380	-1.800	14.909
2680.390	-1.800	16.667
2680.400	-1.800	18.791
2680.410	-2.180	20.089
2680.420	-2.180	22.140
2680.430	-2.180	23.312
2680.440	-2.530	24.223
2680.450	-2.530	26.095
2680.460	-2.530	26.974
2680.470	-2.720	27.859
2680.480	-2.720	28.372
2680.490	-2.720	29.105
2680.500	-2.850	29.397
2680.510	-2.850	30.256
2680.520	-2.850	30.622
2680.530	-2.850	30.622
2680.540	-2.850	30.695
2680.550	-2.850	29.995
2680.560	-2.640	29.922
2680.570	-2.640	29.696
2680.580	-2.640	29.769
2680.590	-2.540	29.289
2680.600	-2.540	28.630
2680.610	-2.540	28.305
2680.620	-2.600	28.232
2680.630	-2.600	28.419
2680.640	-2.600	28.492
2680.650	-2.730	28.585
2680.660	-2.730	28.878
2680.670	-2.730	29.025
2680.680	-2.720	28.732
