% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%10/7/20259:27 AM
2745.900	-3.260	34.277
2745.910	-3.260	34.424
2745.920	-3.260	34.717
2745.930	-3.170	34.717
2745.940	-3.170	34.790
2745.950	-3.170	34.497
2745.960	-3.100	34.497
2745.970	-3.100	34.131
2745.980	-3.100	33.984
2745.990	-3.150	33.984
2746.000	-3.150	34.497
2746.010	-3.150	34.644
2746.020	-3.230	34.644
2746.030	-3.230	34.424
2746.040	-3.230	35.010
2746.050	-3.290	35.010
2746.060	-3.290	34.750
2746.070	-3.290	34.530
2746.080	-3.120	34.530
2746.090	-3.120	34.237
2746.100	-3.120	33.066
2746.110	-2.920	32.773
2746.120	-2.920	31.894
2746.130	-2.920	31.308
2746.140	-2.590	30.136
2746.150	-2.590	29.330
2746.160	-2.590	28.345
2746.170	-2.290	27.539
2746.180	-2.290	25.928
2746.190	-2.290	25.269
2746.200	-2.040	24.683
2746.210	-2.040	23.657
2746.220	-2.040	22.559
2746.230	-1.950	21.973
2746.240	-1.950	21.167
2746.250	-1.950	19.922
2746.260	-1.550	19.116
2746.270	-1.550	18.164
2746.280	-1.550	17.065
2746.290	-1.210	15.820
2746.300	-1.210	14.795
2746.310	-1.210	13.477
2746.320	-0.910	12.671
2746.330	-0.910	11.060
2746.340	-0.910	9.668
2746.350	-0.570	8.716
2746.360	-0.570	7.324
2746.370	-0.570	6.006
2746.380	-0.200	4.980
2746.390	-0.200	3.735
2746.400	-0.200	2.344
2746.410	0.230	1.025
2746.420	0.230	-0.806
2746.430	0.230	-2.124
2746.440	0.680	-3.809
2746.450	0.680	-4.980
2746.460	0.680	-6.372
2746.470	0.990	-7.690
2746.480	0.990	-9.302
2746.490	0.990	-10.474
2746.500	1.300	-11.938
2746.510	1.300	-13.330
2746.520	1.300	-14.282
2746.530	1.660	-15.820
2746.540	1.660	-16.553
2746.550	1.660	-18.091
2746.560	2.010	-19.043
2746.570	2.010	-20.215
2746.580	2.010	-20.874
2746.590	2.170	-22.192
2746.600	2.170	-22.778
2746.610	2.170	-23.437
2746.620	2.330	-24.316
2746.630	2.330	-24.756
2746.640	2.330	-25.928
2746.650	2.610	-26.587
2746.660	2.610	-27.539
2746.670	2.610	-28.564
2746.680	2.930	-29.810
2746.690	2.930	-30.469
2746.700	2.930	-31.567
2746.710	3.220	-32.812
2746.720	3.220	-33.618
2746.730	3.220	-34.424
2746.740	3.340	-35.156
2746.750	3.340	-35.596
2746.760	3.340	-36.401
2746.770	3.410	-36.914
2746.780	3.410	-36.768
2746.790	3.410	-37.280
2746.800	3.510	-37.720
2746.810	3.510	-37.646
2746.820	3.510	-38.086
2746.830	3.480	-38.452
2746.840	3.480	-38.086
2746.850	3.480	-38.452
2746.860	3.510	-38.232
2746.870	3.510	-38.086
2746.880	3.510	-38.306
2746.890	3.470	-37.866
2746.900	3.470	-37.427
2746.910	3.470	-37.207
2746.920	3.200	-36.475
2746.930	3.200	-35.815
2746.940	3.200	-35.376
2746.950	3.020	-34.644
2746.960	3.020	-33.618
2746.970	3.020	-32.153
2746.980	2.490	-30.029
2746.990	2.490	-28.125
2747.000	2.490	-26.074
2747.010	1.380	-23.364
2747.020	1.380	-20.728
2747.030	1.380	-15.666
2747.040	0.770	-15.666
2747.050	0.770	-12.809
2747.060	0.770	-7.829
2747.070	0.340	-7.829
2747.080	0.340	-6.071
2747.090	0.340	-1.969
2747.100	-0.170	-1.969
2747.110	-0.170	-0.431
2747.120	-0.170	3.451
2747.130	-0.720	3.451
2747.140	-0.720	5.786
2747.150	-0.720	10.034
2747.160	-1.470	10.034
2747.170	-1.470	12.305
2747.180	-1.470	16.846
2747.190	-2.110	16.846
2747.200	-2.110	19.043
2747.210	-2.110	21.240
2747.220	-2.480	22.951
2747.230	-2.480	24.856
2747.240	-2.480	26.394
2747.250	-2.880	28.005
2747.260	-2.880	29.641
2747.270	-2.880	31.985
2747.280	-3.180	31.985
2747.290	-3.180	33.157
2747.300	-3.180	34.541
2747.310	-3.410	34.541
2747.320	-3.410	35.613
2747.330	-3.410	36.916
2747.340	-3.470	36.916
2747.350	-3.470	37.135
2747.360	-3.470	37.038
2747.370	-3.370	36.778
2747.380	-3.370	36.558
2747.390	-3.370	36.640
2747.400	-3.250	36.859
2747.410	-3.250	36.573
2747.420	-3.250	36.500
2747.430	-3.250	35.264
2747.440	-3.250	35.118
2747.450	-3.250	35.175
2747.460	-3.160	34.362
2747.470	-3.160	34.476
2747.480	-3.160	34.329
2747.490	-3.040	34.028
2747.500	-3.040	33.711
2747.510	-3.040	33.491
2747.520	-3.010	32.692
2747.530	-3.010	32.406
2747.540	-3.010	31.673
2747.550	-2.700	30.737
2747.560	-2.700	31.078
2747.570	-2.700	30.272
2747.580	-2.500	29.446
2747.590	-2.500	28.421
2747.600	-2.500	27.493
2747.610	-2.360	26.614
2747.620	-2.360	25.875
2747.630	-2.360	25.444
2747.640	-2.080	24.518
2747.650	-2.080	23.566
2747.660	-2.080	22.061
2747.670	-1.750	21.109
2747.680	-1.750	19.810
2747.690	-1.750	19.021
2747.700	-1.330	17.529
2747.710	-1.330	14.819
2747.720	-1.330	14.819
2747.730	-0.890	13.073
2747.740	-0.890	10.833
2747.750	-0.890	10.833
2747.760	-0.510	9.202
2747.770	-0.510	7.737
2747.780	-0.510	6.638
2747.790	-0.230	4.938
2747.800	-0.230	3.719
2747.810	-0.230	2.327
2747.820	0.200	0.863
2747.830	0.200	-0.329
2747.840	0.200	-1.721
2747.850	0.570	-3.243
2747.860	0.570	-4.582
2747.870	0.570	-6.120
2747.880	0.920	-7.185
2747.890	0.920	-8.284
2747.900	0.920	-9.382
2747.910	1.170	-10.701
2747.920	1.170	-11.596
2747.930	1.170	-12.768
2747.940	1.490	-13.973
2747.950	1.490	-15.145
2747.960	1.490	-16.349
2747.970	1.910	-17.448
2747.980	1.910	-19.068
2747.990	1.910	-20.460
2748.000	2.280	-21.738
2748.010	2.280	-23.203
2748.020	2.280	-24.285
2748.030	2.570	-25.457
2748.040	2.570	-27.255
2748.050	2.570	-28.061
2748.060	2.820	-28.647
2748.070	2.820	-29.745
2748.080	2.820	-30.209
2748.090	2.990	-31.088
2748.100	2.990	-32.397
2748.110	2.990	-32.617
2748.120	3.140	-33.170
2748.130	3.140	-33.536
2748.140	3.140	-33.609
2748.150	3.250	-34.635
2748.160	3.250	-35.530
2748.170	3.250	-35.969
2748.180	3.410	-36.282
2748.190	3.410	-36.575
2748.200	3.410	-36.551
2748.210	3.460	-36.551
2748.220	3.460	-37.357
2748.230	3.460	-37.284
2748.240	3.260	-36.811
2748.250	3.260	-35.859
2748.260	3.260	-35.037
2748.270	2.880	-34.598
2748.280	2.880	-34.553
2748.290	2.880	-34.187
2748.300	3.080	-33.701
2748.310	3.080	-33.848
2748.320	3.080	-32.928
2748.330	3.180	-32.781
2748.340	3.180	-33.262
2748.350	3.180	-32.969
2748.360	2.850	-32.630
2748.370	2.850	-31.897
2748.380	2.850	-30.685
2748.390	2.540	-30.685
2748.400	2.540	-29.633
2748.410	2.540	-28.388
2748.420	2.200	-26.770
2748.430	2.200	-25.232
2748.440	2.200	-22.733
2748.450	1.450	-21.122
2748.460	1.450	-19.191
2748.470	1.450	-17.287
2748.480	0.780	-15.322
2748.490	0.780	-12.678
2748.500	0.780	-10.554
2748.510	0.380	-8.283
2748.520	0.380	-6.678
2748.530	0.380	-4.774
2748.540	-0.080	-2.943
2748.550	-0.080	-0.892
2748.560	-0.080	0.719
2748.570	-0.700	3.136
2748.580	-0.700	5.363
2748.590	-0.700	7.261
2748.600	-1.420	9.824
2748.610	-1.420	12.095
2748.620	-1.420	14.658
2748.630	-2.130	17.002
2748.640	-2.130	19.997
2748.650	-2.130	22.121
2748.660	-2.700	24.171
2748.670	-2.700	26.222
2748.680	-2.700	28.110
2748.690	-3.140	30.314
2748.700	-3.140	32.121
2748.710	-3.140	33.512
2748.720	-3.490	34.738
2748.730	-3.490	36.129
2748.740	-3.490	36.357
2748.750	-3.680	37.382
2748.760	-3.680	38.929
2748.770	-3.680	39.148
2748.780	-3.660	39.228
2748.790	-3.660	39.375
2748.800	-3.660	38.667
2748.810	-3.490	38.667
2748.820	-3.490	38.467
2748.830	-3.490	37.768
2748.840	-3.210	37.328
2748.850	-3.210	36.669
2748.860	-3.210	35.416
2748.870	-3.110	35.196
2748.880	-3.110	35.344
2748.890	-3.110	34.525
2748.900	-3.200	34.891
2748.910	-3.200	34.891
2748.920	-3.200	34.598
2748.930	-3.280	34.712
2748.940	-3.280	34.492
2748.950	-3.280	34.386
2748.960	-3.020	34.093
2748.970	-3.020	33.507
2748.980	-3.020	32.620
2748.990	-2.760	32.414
2749.000	-2.760	31.942
2749.010	-2.760	30.843
2749.020	-2.610	30.004
2749.030	-2.610	28.906
2749.040	-2.610	26.733
2749.050	-2.220	26.733
2749.060	-2.220	25.854
2749.070	-2.220	23.730
2749.080	-1.860	23.730
2749.090	-1.860	22.631
2749.100	-1.860	19.587
2749.110	-1.610	19.587
2749.120	-1.610	18.449
2749.130	-1.610	15.885
2749.140	-1.230	15.885
2749.150	-1.230	14.722
2749.160	-1.230	12.085
2749.170	-0.790	10.620
2749.180	-0.790	9.082
2749.190	-0.790	7.983
2749.200	-0.410	7.983
2749.210	-0.410	6.372
2749.220	-0.410	3.296
2749.230	0.040	3.296
2749.240	0.040	1.904
2749.250	0.040	-0.732
2749.260	0.350	-0.732
2749.270	0.350	-2.271
2749.280	0.350	-5.054
2749.290	0.680	-5.054
2749.300	0.680	-6.519
2749.310	0.680	-9.375
2749.320	1.150	-9.375
2749.330	1.150	-10.840
2749.340	1.150	-14.136
2749.350	1.650	-14.136
2749.360	1.650	-15.894
2749.370	1.650	-18.970
2749.380	2.090	-18.970
2749.390	2.090	-20.581
2749.400	2.090	-23.437
2749.410	2.490	-23.437
2749.420	2.490	-24.976
2749.430	2.490	-27.539
2749.440	2.750	-28.491
2749.450	2.750	-29.590
2749.460	2.750	-30.762
2749.470	2.980	-30.762
2749.480	2.980	-32.227
2749.490	2.980	-33.032
2749.500	3.410	-33.984
2749.510	3.410	-34.424
2749.520	3.410	-35.083
2749.530	3.410	-35.962
2749.540	3.410	-36.027
2749.550	3.410	-36.686
2749.560	3.300	-36.706
2749.570	3.300	-36.999
2749.580	3.300	-37.072
2749.590	3.480	-37.292
2749.600	3.480	-37.146
2749.610	3.480	-37.072
2749.620	3.440	-37.219
2749.630	3.440	-37.487
2749.640	3.440	-37.129
2749.650	3.250	-37.129
2749.660	3.250	-37.256
2749.670	3.250	-37.329
2749.680	3.310	-36.816
2749.690	3.310	-36.404
2749.700	3.310	-36.623
2749.710	3.460	-36.697
2749.720	3.460	-36.697
2749.730	3.460	-36.127
2749.740	3.260	-35.894
2749.750	3.260	-35.381
2749.760	3.260	-34.722
2749.770	2.840	-33.770
2749.780	2.840	-33.404
2749.790	2.840	-33.100
2749.800	2.740	-31.829
2749.810	2.740	-30.290
2749.820	2.740	-28.907
2749.830	2.200	-26.658
2749.840	2.200	-25.060
2749.850	2.200	-23.229
2749.860	1.250	-21.098
2749.870	1.250	-18.982
2749.880	1.250	-14.059
2749.890	0.850	-14.059
2749.900	0.850	-11.888
2749.910	0.850	-7.705
2749.920	0.350	-7.705
2749.930	0.350	-6.154
2749.940	0.350	-1.686
2749.950	-0.240	-1.686
2749.960	-0.240	0.065
2749.970	-0.240	5.200
2749.980	-1.120	5.200
2749.990	-1.120	7.544
2750.000	-1.120	10.181
2750.010	-1.910	12.658
2750.020	-1.910	15.661
2750.030	-1.910	18.370
2750.040	-2.440	20.714
2750.050	-2.440	23.278
2750.060	-2.440	26.069
2750.070	-3.020	27.980
2750.080	-3.020	29.811
2750.090	-3.020	31.935
2750.100	-3.510	33.913
2750.110	-3.510	36.302
2750.120	-3.510	37.547
2750.130	-3.900	38.746
2750.140	-3.900	40.064
2750.150	-3.900	40.943
2750.160	-4.070	41.667
2750.170	-4.070	42.466
2750.180	-4.070	43.435
2750.190	-3.970	43.142
2750.200	-3.970	42.702
2750.210	-3.970	42.084
2750.220	-3.680	41.498
2750.230	-3.680	41.602
2750.240	-3.680	40.942
2750.250	-3.420	39.731
2750.260	-3.420	39.250
2750.270	-3.420	38.225
2750.280	-3.250	36.664
2750.290	-3.250	36.444
2750.300	-3.250	35.712
2750.310	-3.030	34.833
2750.320	-3.030	34.825
2750.330	-3.030	33.742
2750.340	-2.940	33.157
2750.350	-2.940	32.830
2750.360	-2.940	31.846
2750.370	-2.870	31.113
2750.380	-2.870	31.453
2750.390	-2.870	30.501
2750.400	-2.500	29.616
2750.410	-2.500	27.695
2750.420	-2.500	26.816
2750.430	-2.210	26.816
2750.440	-2.210	24.985
2750.450	-2.210	24.985
2750.460	-2.080	23.980
2750.470	-2.080	23.101
2750.480	-2.080	21.669
2750.490	-1.730	20.936
2750.500	-1.730	19.844
2750.510	-1.730	19.437
2750.520	-1.450	18.017
2750.530	-1.450	16.845
2750.540	-1.450	15.527
2750.550	-1.090	13.456
2750.560	-1.090	12.268
2750.570	-1.090	11.023
2750.580	-0.750	9.631
2750.590	-0.750	8.592
2750.600	-0.750	6.965
2750.610	-0.380	5.700
2750.620	-0.380	4.528
2750.630	-0.380	3.356
2750.640	-0.020	1.818
2750.650	-0.020	0.499
2750.660	-0.020	-0.656
2750.670	0.350	-0.656
2750.680	0.350	-2.194
2750.690	0.350	-4.671
2750.700	0.750	-4.671
2750.710	0.750	-6.152
2750.720	0.750	-8.716
2750.730	1.030	-8.716
2750.740	1.030	-9.668
2750.750	1.030	-12.231
2750.760	1.280	-12.231
2750.770	1.280	-13.623
2750.780	1.280	-15.088
2750.790	1.780	-16.040
2750.800	1.780	-17.578
2750.810	1.780	-18.604
2750.820	2.120	-19.968
2750.830	2.120	-20.847
2750.840	2.120	-22.312
2750.850	2.370	-23.338
2750.860	2.370	-24.070
2750.870	2.370	-25.673
2750.880	2.540	-26.059
2750.890	2.540	-26.938
2750.900	2.540	-27.964
2750.910	2.870	-28.769
2750.920	2.870	-30.049
2750.930	2.870	-32.247
2750.940	3.130	-32.247
2750.950	3.130	-32.832
2750.960	3.130	-33.720
2750.970	3.220	-33.720
2750.980	3.220	-34.252
2750.990	3.220	-35.668
2751.000	3.270	-35.668
2751.010	3.270	-35.915
2751.020	3.270	-37.013
2751.030	3.480	-37.013
2751.040	3.480	-36.867
2751.050	3.480	-37.379
2751.060	3.470	-37.379
2751.070	3.470	-37.313
2751.080	3.470	-37.883
2751.090	3.350	-37.883
2751.100	3.350	-37.810
2751.110	3.350	-37.409
2751.120	3.420	-37.409
2751.130	3.420	-37.189
2751.140	3.420	-36.750
2751.150	3.390	-36.750
2751.160	3.390	-36.677
2751.170	3.390	-35.522
2751.180	3.130	-35.522
2751.190	3.130	-35.010
2751.200	3.130	-33.545
2751.210	2.860	-33.545
2751.220	2.860	-32.227
2751.230	2.860	-29.443
2751.240	2.340	-29.443
2751.250	2.340	-27.539
2751.260	2.340	-23.950
2751.270	1.620	-23.950
2751.280	1.620	-21.720
2751.290	1.620	-19.815
2751.300	1.170	-17.691
2751.310	1.170	-15.641
2751.320	1.170	-13.809
2751.330	0.750	-11.978
2751.340	0.750	-10.074
2751.350	0.750	-8.609
2751.360	0.260	-6.851
2751.370	0.260	-4.947
2751.380	0.260	-2.930
2751.390	-0.350	-0.806
2751.400	-0.350	1.538
2751.410	-0.350	3.516
2751.420	-1.120	6.299
2751.430	-1.120	8.569
2751.440	-1.120	10.913
2751.450	-1.760	13.403
2751.460	-1.760	15.820
2751.470	-1.760	18.018
2751.480	-2.300	19.995
2751.490	-2.300	21.899
2751.500	-2.300	23.730
2751.510	-2.680	25.708
2751.520	-2.680	27.026
2751.530	-2.680	28.345
2751.540	-2.990	29.736
2751.550	-2.990	30.542
2751.560	-2.990	31.128
2751.570	-3.080	32.373
2751.580	-3.080	32.666
2751.590	-3.080	33.179
2751.600	-3.170	33.545
2751.610	-3.170	34.131
2751.620	-3.170	34.277
2751.630	-3.280	34.937
2751.640	-3.280	34.644
2751.650	-3.280	35.229
2751.660	-3.340	35.889
2751.670	-3.340	35.522
2751.680	-3.340	35.596
2751.690	-3.300	35.962
2751.700	-3.300	35.669
2751.710	-3.300	35.303
2751.720	-3.120	34.937
2751.730	-3.120	34.424
2751.740	-3.120	34.277
2751.750	-2.960	33.398
2751.760	-2.960	32.886
2751.770	-2.960	32.593
2751.780	-2.850	32.300
2751.790	-2.850	31.714
2751.800	-2.850	31.494
2751.810	-2.830	30.835
2751.820	-2.830	30.469
2751.830	-2.830	29.590
2751.840	-2.570	29.297
2751.850	-2.570	28.564
2751.860	-2.570	27.979
2751.870	-2.270	27.100
2751.880	-2.270	26.864
2751.890	-2.270	25.692
2751.900	-2.180	24.879
2751.910	-2.180	24.074
2751.920	-2.180	23.561
2751.930	-2.010	22.975
2751.940	-2.010	22.145
2751.950	-2.010	21.559
2751.960	-1.670	20.387
2751.970	-1.670	19.508
2751.980	-1.670	16.961
2751.990	-1.240	16.961
2752.000	-1.240	15.430
2752.010	-1.240	12.134
2752.020	-0.770	12.134
2752.030	-0.770	10.596
2752.040	-0.770	7.324
2752.050	-0.300	7.324
2752.060	-0.300	5.713
2752.070	-0.300	2.490
2752.080	0.060	2.490
2752.090	0.060	0.952
2752.100	0.060	-0.439
2752.110	0.510	-1.978
2752.120	0.510	-3.369
2752.130	0.510	-5.273
2752.140	0.990	-6.825
2752.150	0.990	-8.583
2752.160	0.990	-10.414
2752.170	1.550	-12.245
2752.180	1.550	-14.572
2752.190	1.550	-16.623
2752.200	2.190	-18.494
2752.210	2.190	-20.545
2752.220	2.190	-22.449
2752.230	2.650	-23.914
2752.240	2.650	-26.000
2752.250	2.650	-27.465
2752.260	2.780	-28.284
2752.270	2.780	-29.090
2752.280	2.780	-29.545
2752.290	2.820	-30.205
2752.300	2.820	-31.255
2752.310	2.820	-31.621
2752.320	2.960	-31.755
2752.330	2.960	-32.267
2752.340	2.960	-32.072
2752.350	3.110	-32.438
2752.360	3.110	-33.304
2752.370	3.110	-34.256
2752.380	3.180	-34.163
2752.390	3.180	-34.675
2752.400	3.180	-34.537
2752.410	3.290	-34.976
2752.420	3.290	-35.820
2752.430	3.290	-35.820
2752.440	3.340	-36.126
2752.450	3.340	-36.924
2752.460	3.340	-36.704
2752.470	3.380	-37.163
2752.480	3.380	-37.017
2752.490	3.380	-37.237
2752.500	3.380	-36.504
2752.510	3.380	-35.894
2752.520	3.380	-35.528
2752.530	3.080	-35.528
2752.540	3.080	-34.928
2752.550	3.080	-32.886
2752.560	2.790	-32.886
2752.570	2.790	-31.714
2752.580	2.790	-30.542
